Date,Predict
2007-08-02,1451.5082
2007-08-03,1461.5928
2007-08-06,1468.1877
2007-08-07,1429.8047
2007-08-08,1463.7124
2007-08-09,1472.1536
2007-08-10,1492.7697
2007-08-13,1449.4584
2007-08-14,1449.782
2007-08-15,1449.2427
2007-08-16,1423.0552
2007-08-17,1403.9547
2007-08-20,1408.4762
2007-08-21,1442.4476
2007-08-22,1442.0654
2007-08-23,1443.5164
2007-08-24,1460.2094
2007-08-27,1458.5316
2007-08-28,1475.2363
2007-08-29,1462.8292
2007-08-30,1428.7957
2007-08-31,1459.8364
2007-09-04,1453.8914
2007-09-05,1469.935
2007-09-06,1484.4678
2007-09-07,1468.0404
2007-09-10,1474.4413
2007-09-11,1449.8604
2007-09-12,1448.0856
2007-09-13,1467.1278
2007-09-14,1467.4907
2007-09-17,1479.7435
2007-09-18,1480.0282
2007-09-19,1472.556
2007-09-20,1514.9298
2007-09-21,1523.7252
2007-09-24,1513.946
2007-09-25,1520.8324
2007-09-26,1511.5757
2007-09-27,1513.8182
2007-10-01,1522.3773
2007-10-02,1522.3477
2007-10-03,1541.7107
2007-10-04,1540.5684
2007-10-05,1534.7689
2007-10-08,1538.6382
2007-10-09,1551.1179
2007-10-10,1547.8374
2007-10-11,1559.4645
2007-10-12,1559.208
2007-10-15,1550.0342
2007-10-16,1556.774
2007-10-17,1542.5481
2007-10-18,1539.2291
2007-10-19,1534.1584
2007-10-22,1534.8574
2007-10-23,1493.3396
2007-10-24,1504.6532
2007-10-25,1511.8412
2007-10-26,1511.3888
2007-10-29,1517.3103
2007-10-30,1531.8254
2007-10-31,1534.2866
2007-11-01,1527.1304
2007-11-02,1540.5587
2007-11-05,1506.3933
2007-11-06,1501.0253
2007-11-07,1500.7501
2007-11-08,1510.7102
2007-11-09,1471.2211
2007-11-12,1463.683
2007-11-13,1450.0173
2007-11-14,1437.9484
2007-11-15,1479.2034
2007-11-16,1464.1246
2007-11-19,1449.4584
2007-11-20,1452.9989
2007-11-21,1431.245
2007-11-23,1431.4409
2007-11-26,1414.7021
2007-11-27,1437.3505
2007-11-28,1406.8416
2007-11-29,1429.7166
2007-11-30,1463.5063
2007-12-03,1467.8444
2007-12-04,1475.5013
2007-12-05,1467.3633
2007-12-06,1461.3573
2007-12-07,1480.372
2007-12-10,1503.9647
2007-12-11,1500.534
2007-12-12,1511.9102
2007-12-13,1483.3087
2007-12-14,1479.0758
2007-12-17,1481.9434
2007-12-18,1461.1906
2007-12-19,1442.428
2007-12-20,1451.0372
2007-12-21,1452.7244
2007-12-24,1459.3655
2007-12-26,1480.3329
2007-12-27,1490.716
2007-12-28,1490.6472
2007-12-31,1475.6978
2008-01-02,1471.2012
2008-01-03,1464.0559
2008-01-04,1444.0261
2008-01-07,1440.5557
2008-01-08,1411.2267
2008-01-09,1412.832
2008-01-10,1387.9221
2008-01-11,1404.0918
2008-01-14,1416.9443
2008-01-15,1400.3049
2008-01-16,1409.0829
2008-01-17,1375.3708
2008-01-18,1372.8108
2008-01-22,1332.8962
2008-01-23,1312.4669
2008-01-24,1310.0026
2008-01-25,1338.9725
2008-01-28,1355.7478
2008-01-29,1329.776
2008-01-30,1354.4008
2008-01-31,1360.5323
2008-02-01,1350.5352
2008-02-04,1376.5337
2008-02-05,1392.9388
2008-02-06,1378.1757
2008-02-07,1338.3385
2008-02-08,1323.254
2008-02-11,1335.8025
2008-02-12,1330.9656
2008-02-13,1339.3823
2008-02-14,1351.6478
2008-02-15,1365.523
2008-02-19,1346.1826
2008-02-20,1354.3226
2008-02-21,1347.0316
2008-02-22,1360.5225
2008-02-25,1342.9626
2008-02-26,1351.2869
2008-02-27,1369.8502
2008-02-28,1376.8757
2008-02-29,1376.1039
2008-03-03,1362.3389
2008-03-04,1329.5322
2008-03-05,1328.684
2008-03-06,1326.8413
2008-03-07,1331.2386
2008-03-10,1301.3545
2008-03-11,1293.2069
2008-03-12,1274.9574
2008-03-13,1320.4473
2008-03-14,1304.9865
2008-03-17,1315.4968
2008-03-18,1283.5254
2008-03-19,1277.6411
2008-03-20,1330.0392
2008-03-24,1299.5438
2008-03-25,1329.3762
2008-03-26,1347.6951
2008-03-27,1350.994
2008-03-28,1339.1772
2008-03-31,1326.1882
2008-04-01,1315.3702
2008-04-02,1325.5935
2008-04-03,1368.0918
2008-04-04,1363.921
2008-04-07,1367.9844
2008-04-08,1371.7357
2008-04-09,1368.2871
2008-04-10,1363.7354
2008-04-11,1353.8444
2008-04-14,1356.3922
2008-04-15,1331.2386
2008-04-16,1330.7705
2008-04-17,1335.9391
2008-04-18,1361.6553
2008-04-21,1367.154
2008-04-22,1385.4484
2008-04-23,1384.1873
2008-04-24,1376.3384
2008-04-25,1378.4103
2008-04-28,1385.6047
2008-04-29,1395.4625
2008-04-30,1393.1638
2008-05-01,1388.8706
2008-05-02,1383.7375
2008-05-05,1406.4209
2008-05-06,1412.4698
2008-05-07,1402.9369
2008-05-08,1414.5748
2008-05-09,1391.8728
2008-05-12,1392.4695
2008-05-13,1387.091
2008-05-14,1401.7628
2008-05-15,1402.9861
2008-05-16,1405.6378
2008-05-19,1420.8418
2008-05-20,1422.2032
2008-05-21,1421.4293
2008-05-22,1411.217
2008-05-23,1388.4891
2008-05-27,1389.829
2008-05-28,1373.9637
2008-05-29,1384.2948
2008-05-30,1388.1666
2008-06-02,1395.8536
2008-06-03,1397.0862
2008-06-04,1384.1775
2008-06-05,1374.2471
2008-06-06,1375.4392
2008-06-09,1397.5167
2008-06-10,1359.175
2008-06-11,1357.3687
2008-06-12,1355.5233
2008-06-13,1334.7297
2008-06-16,1340.6116
2008-06-17,1357.2417
2008-06-18,1359.0579
2008-06-19,1348.2026
2008-06-20,1335.8124
2008-06-23,1339.8408
2008-06-24,1319.1217
2008-06-25,1316.6467
2008-06-26,1314.0258
2008-06-27,1315.7307
2008-06-30,1283.9049
2008-07-01,1278.5164
2008-07-02,1277.1841
2008-07-03,1286.0646
2008-07-07,1263.8369
2008-07-08,1263.7787
2008-07-09,1253.0337
2008-07-10,1273.9656
2008-07-11,1246.6343
2008-07-14,1249.9454
2008-07-15,1243.1005
2008-07-16,1228.758
2008-07-17,1216.9469
2008-07-18,1247.6636
2008-07-21,1259.2312
2008-07-22,1262.7291
2008-07-23,1258.1235
2008-07-24,1279.3041
2008-07-25,1283.5353
2008-07-28,1254.6559
2008-07-29,1258.7843
2008-07-30,1238.024
2008-07-31,1265.353
2008-08-01,1281.7356
2008-08-04,1270.1158
2008-08-05,1254.4227
2008-08-06,1255.9767
2008-08-07,1284.2843
2008-08-08,1286.736
2008-08-11,1267.0732
2008-08-12,1294.4331
2008-08-13,1304.5289
2008-08-14,1288.8082
2008-08-15,1282.4556
2008-08-18,1293.8784
2008-08-19,1298.0542
2008-08-20,1277.1453
2008-08-21,1268.0938
2008-08-22,1271.7197
2008-08-25,1278.0594
2008-08-26,1290.589
2008-08-27,1267.7925
2008-08-28,1271.9336
2008-08-29,1284.0898
2008-09-02,1296.448
2008-09-03,1288.02
2008-09-04,1277.1063
2008-09-05,1272.4294
2008-09-08,1234.9479
2008-09-09,1250.7611
2008-09-10,1268.7161
2008-09-11,1229.4081
2008-09-12,1230.9022
2008-09-15,1247.246
2008-09-16,1252.1403
2008-09-17,1191.4296
2008-09-18,1212.7692
2008-09-19,1161.2197
2008-09-22,1215.4541
2008-09-23,1256.4625
2008-09-24,1210.1235
2008-09-25,1191.8944
2008-09-26,1191.0035
2008-09-29,1207.0809
2008-09-30,1211.5383
2008-10-01,1119.4155
2008-10-02,1168.0739
2008-10-03,1164.6611
2008-10-06,1120.7465
2008-10-07,1103.7805
2008-10-08,1065.3192
2008-10-09,999.4004
2008-10-10,998.9311
2008-10-13,916.6527
2008-10-14,926.6069
2008-10-15,1019.5843
2008-10-16,1004.8514
2008-10-17,923.53613
2008-10-20,954.804
2008-10-21,955.9696
2008-10-22,991.25116
2008-10-23,963.7675
2008-10-24,913.5744
2008-10-27,909.8962
2008-10-28,889.957
2008-10-29,865.8413
2008-10-30,952.1483
2008-10-31,952.0242
2008-11-03,965.1439
2008-11-04,980.02466
2008-11-05,982.55066
2008-11-06,1011.78986
2008-11-07,964.4653
2008-11-10,921.5433
2008-11-11,949.51227
2008-11-12,930.8039
2008-11-13,908.15265
2008-11-14,869.84235
2008-11-17,918.60693
2008-11-18,888.95776
2008-11-19,869.09155
2008-11-20,875.45105
2008-11-21,824.9858
2008-11-24,777.63696
2008-11-25,820.56006
2008-11-26,870.099
2008-11-28,869.6238
2008-12-01,901.9614
2008-12-02,903.5995
2008-12-03,836.4301
2008-12-04,860.787
2008-12-05,885.64667
2008-12-08,861.57544
2008-12-09,897.9812
2008-12-10,920.628
2008-12-11,906.9905
2008-12-12,912.8786
2008-12-15,887.5876
2008-12-16,896.41986
2008-12-17,887.3402
2008-12-18,922.2297
2008-12-19,920.1513
2008-12-22,902.0281
2008-12-23,902.25665
2008-12-24,889.98553
2008-12-26,880.05347
2008-12-29,885.41833
2008-12-30,888.13947
2008-12-31,886.4363
2009-01-02,905.4854
2009-01-05,917.3009
2009-01-06,942.27454
2009-01-07,944.18396
2009-01-08,940.6327
2009-01-09,919.91296
2009-01-12,923.8984
2009-01-13,905.3045
2009-01-14,885.6847
2009-01-15,883.297
2009-01-16,859.2576
2009-01-20,861.5944
2009-01-21,866.5255
2009-01-22,825.83887
2009-01-23,857.1206
2009-01-26,840.4332
2009-01-27,850.24615
2009-01-28,854.80347
2009-01-29,862.8105
2009-01-30,884.8285
2009-02-02,862.77246
2009-02-03,841.3156
2009-02-04,843.7826
2009-02-05,855.2498
2009-02-06,849.5342
2009-02-09,863.1525
2009-02-10,884.21014
2009-02-11,882.9069
2009-02-12,845.41486
2009-02-13,847.7876
2009-02-17,851.62274
2009-02-18,837.06555
2009-02-19,810.95465
2009-02-20,807.9719
2009-02-23,796.5765
2009-02-24,794.0978
2009-02-25,767.1039
2009-02-26,791.629
2009-02-27,787.01404
2009-03-02,772.05304
2009-03-03,752.8318
2009-03-04,729.1402
2009-03-05,723.63965
2009-03-06,732.7486
2009-03-09,709.9347
2009-03-10,706.84906
2009-03-11,705.4569
2009-03-12,743.4187
2009-03-13,744.64453
2009-03-16,773.9802
2009-03-17,780.4722
2009-03-18,775.78485
2009-03-19,796.709
2009-03-20,817.4524
2009-03-23,804.81946
2009-03-24,793.2087
2009-03-25,838.95325
2009-03-26,825.8767
2009-03-27,832.7503
2009-03-30,846.6202
2009-03-31,828.01904
2009-04-01,810.78424
2009-04-02,813.3507
2009-04-03,833.19604
2009-04-06,852.74304
2009-04-07,857.1301
2009-04-08,851.78406
2009-04-09,835.31085
2009-04-13,847.19916
2009-04-14,871.93353
2009-04-15,873.407
2009-04-16,856.83575
2009-04-17,871.1825
2009-04-20,881.29944
2009-04-21,884.23865
2009-04-22,849.0596
2009-04-23,864.2641
2009-04-24,861.7559
2009-04-27,870.5837
2009-04-28,879.05493
2009-04-29,871.12555
2009-04-30,873.3784
2009-05-01,892.1554
2009-05-04,888.4915
2009-05-05,894.64923
2009-05-06,920.2657
2009-05-07,918.21606
2009-05-08,933.1222
2009-05-11,923.0593
2009-05-12,936.3759
2009-05-13,924.48016
2009-05-14,919.5984
2009-05-15,899.438
2009-05-18,907.55255
2009-05-19,901.18054
2009-05-20,923.6696
2009-05-21,922.6684
2009-05-22,914.8514
2009-05-26,903.66614
2009-05-27,902.06616
2009-05-28,923.9366
2009-05-29,907.7431
2009-06-01,921.1429
2009-06-02,936.6337
2009-06-03,955.3581
2009-06-04,955.0142
2009-06-05,945.4443
2009-06-08,958.0333
2009-06-09,950.8207
2009-06-10,952.9507
2009-06-11,955.22437
2009-06-12,951.6994
2009-06-15,955.90265
2009-06-16,954.9568
2009-06-17,938.8669
2009-06-18,925.7867
2009-06-19,924.8044
2009-06-22,933.48474
2009-06-23,931.7388
2009-06-24,908.21936
2009-06-25,910.93475
2009-06-26,913.92694
2009-06-29,932.41614
2009-06-30,933.3892
2009-07-01,940.3464
2009-07-02,934.3053
2009-07-06,934.706
2009-07-07,908.9911
2009-07-08,913.1169
2009-07-09,897.21
2009-07-10,896.61975
2009-07-13,895.4298
2009-07-14,894.9919
2009-07-15,915.18494
2009-07-16,924.1273
2009-07-17,943.22925
2009-07-20,953.15137
2009-07-21,954.5938
2009-07-22,964.05426
2009-07-23,965.42114
2009-07-24,966.0617
2009-07-27,983.3641
2009-07-28,989.5567
2009-07-29,992.28516
2009-07-30,988.62805
2009-07-31,987.04877
2009-08-03,997.3795
2009-08-04,1000.6553
2009-08-05,1011.3776
2009-08-06,1015.212
2009-08-07,1013.91785
2009-08-10,1009.86316
2009-08-11,1018.54877
2009-08-12,1015.5572
2009-08-13,1004.27655
2009-08-14,1015.64343
2009-08-17,1021.7517
2009-08-18,1008.2819
2009-08-19,991.46173
2009-08-20,997.4562
2009-08-21,1006.58575
2009-08-24,1018.7118
2009-08-25,1035.5295
2009-08-26,1035.5679
2009-08-27,1036.259
2009-08-28,1036.7006
2009-08-31,1040.3582
2009-09-01,1034.205
2009-09-02,1028.7448
2009-09-03,1006.25995
2009-09-04,1006.30786
2009-09-08,1013.7069
2009-09-09,1027.9292
2009-09-10,1034.349
2009-09-11,1041.6736
2009-09-14,1052.1714
2009-09-15,1048.5497
2009-09-16,1057.0815
2009-09-17,1061.8486
2009-09-18,1075.196
2009-09-21,1073.9744
2009-09-22,1074.4938
2009-09-23,1073.7339
2009-09-24,1079.8335
2009-09-25,1070.0886
2009-09-28,1057.5138
2009-09-29,1053.5741
2009-09-30,1071.1754
2009-10-01,1068.6078
2009-10-02,1062.733
2009-10-05,1038.5244
2009-10-06,1035.7982
2009-10-07,1050.346
2009-10-08,1061.5219
2009-10-09,1067.6558
2009-10-12,1072.7047
2009-10-13,1078.8136
2009-10-14,1082.018
2009-10-15,1085.5984
2009-10-16,1096.8444
2009-10-19,1100.996
2009-10-20,1094.7833
2009-10-21,1104.821
2009-10-22,1096.8444
2009-10-23,1087.793
2009-10-26,1101.9113
2009-10-27,1087.2155
2009-10-28,1074.8788
2009-10-29,1069.0789
2009-10-30,1051.9503
2009-11-02,1072.8298
2009-11-03,1044.7368
2009-11-04,1049.2893
2009-11-05,1055.2653
2009-11-06,1055.419
2009-11-09,1072.3873
2009-11-10,1079.4679
2009-11-11,1098.2891
2009-11-12,1102.3159
2009-11-13,1104.5032
2009-11-16,1094.1765
2009-11-17,1100.4758
2009-11-18,1115.0186
2009-11-19,1115.2307
2009-11-20,1112.3384
2009-11-23,1100.9865
2009-11-24,1101.1791
2009-11-25,1111.7505
2009-11-27,1112.3867
2009-11-30,1111.4036
2009-12-01,1097.5282
2009-12-02,1105.062
2009-12-03,1114.8353
2009-12-04,1116.3395
2009-12-07,1106.546
2009-12-08,1111.4517
2009-12-09,1109.0614
2009-12-10,1097.5282
2009-12-11,1104.8691
2009-12-14,1109.9481
2009-12-15,1113.688
2009-12-16,1119.7338
2009-12-17,1114.4304
2009-12-18,1112.2614
2009-12-21,1104.0693
2009-12-22,1111.2493
2009-12-23,1120.1195
2009-12-24,1124.2957
2009-12-28,1126.4567
2009-12-29,1132.6803
2009-12-30,1133.6646
2009-12-31,1130.7502
2010-01-04,1131.7827
2010-01-05,1122.0967
2010-01-06,1137.6316
2010-01-07,1140.5762
2010-01-08,1141.1167
2010-01-11,1145.2206
2010-01-12,1150.4747
2010-01-13,1148.3981
2010-01-14,1142.121
2010-01-15,1150.2043
2010-01-19,1152.1752
2010-01-20,1140.885
2010-01-21,1152.3972
2010-01-22,1143.4438
2010-01-25,1121.0647
2010-01-26,1098.8094
2010-01-27,1102.0848
2010-01-28,1098.3662
2010-01-29,1103.1735
2010-02-01,1094.1959
2010-02-02,1080.9882
2010-02-03,1096.5458
2010-02-04,1106.7772
2010-02-05,1103.4817
2010-02-08,1071.589
2010-02-09,1072.926
2010-02-10,1067.6846
2010-02-11,1076.9375
2010-02-12,1074.4553
2010-02-16,1082.9707
2010-02-17,1086.0314
2010-02-18,1102.4122
2010-02-19,1105.1968
2010-02-22,1111.4227
2010-02-23,1115.7706
2010-02-24,1113.3506
2010-02-25,1102.1714
2010-02-26,1107.3265
2010-03-01,1109.119
2010-03-02,1111.2974
2010-03-03,1122.5306
2010-03-04,1124.7974
2010-03-05,1124.5659
2010-03-08,1130.3547
2010-03-09,1143.1735
2010-03-10,1142.3623
2010-03-11,1144.9309
2010-03-12,1148.543
2010-03-15,1156.0302
2010-03-16,1152.9576
2010-03-17,1155.1797
2010-03-18,1163.9844
2010-03-19,1169.9691
2010-03-22,1170.5011
2010-03-23,1161.3842
2010-03-24,1170.2979
2010-03-25,1176.3234
2010-03-26,1173.7407
2010-03-29,1171.3713
2010-03-30,1171.497
2010-03-31,1177.3391
2010-04-01,1175.4045
2010-04-05,1174.9015
2010-04-06,1182.138
2010-04-07,1189.2031
2010-04-08,1191.3522
2010-04-09,1185.0798
2010-04-12,1190.6163
2010-04-13,1197.8492
2010-04-14,1198.8177
2010-04-15,1201.4813
2010-04-16,1213.186
2010-04-19,1212.6045
2010-04-20,1195.0604
2010-04-21,1201.8204
2010-04-22,1209.6874
2010-04-23,1205.1917
2010-04-26,1210.3754
2010-04-27,1219.2931
2010-04-28,1212.3622
2010-04-29,1187.8286
2010-04-30,1196.2612
2010-05-03,1209.3093
2010-05-04,1191.6909
2010-05-05,1200.3287
2010-05-06,1172.9768
2010-05-07,1168.277
2010-05-10,1132.2073
2010-05-11,1127.6047
2010-05-12,1160.5529
2010-05-13,1159.6251
2010-05-14,1173.7505
2010-05-17,1161.3259
2010-05-18,1141.3582
2010-05-19,1143.5404
2010-05-20,1125.0
2010-05-21,1113.206
2010-05-24,1074.6093
2010-05-25,1091.4708
2010-05-26,1074.7632
2010-05-27,1082.5472
2010-05-28,1081.3539
2010-06-01,1108.6274
2010-06-02,1093.8975
2010-06-03,1080.1415
2010-06-04,1104.9944
2010-06-07,1104.6189
2010-06-08,1073.2433
2010-06-09,1058.7921
2010-06-10,1070.2714
2010-06-11,1066.4442
2010-06-14,1089.42
2010-06-15,1101.3141
2010-06-16,1097.6631
2010-06-17,1119.647
2010-06-18,1121.5372
2010-06-21,1121.7109
2010-06-22,1128.1064
2010-06-23,1119.5312
2010-06-24,1101.863
2010-06-25,1097.3936
2010-06-28,1082.1527
2010-06-29,1084.4625
2010-06-30,1078.3036
2010-07-01,1048.9436
2010-07-02,1039.8589
2010-07-06,1036.547
2010-07-07,1036.9694
2010-07-08,1037.4014
2010-07-09,1070.4349
2010-07-12,1077.7263
2010-07-13,1084.2024
2010-07-14,1087.4945
2010-07-15,1101.9015
2010-07-16,1100.7936
2010-07-19,1100.206
2010-07-20,1074.2148
2010-07-21,1071.9834
2010-07-22,1093.2908
2010-07-23,1079.3042
2010-07-26,1098.5878
2010-07-27,1108.9167
2010-07-28,1122.8683
2010-07-29,1118.509
2010-07-30,1113.9098
2010-08-02,1104.6283
2010-08-03,1113.3892
2010-08-04,1130.5669
2010-08-05,1126.4375
2010-08-06,1130.9915
2010-08-09,1127.4117
2010-08-10,1128.1161
2010-08-11,1128.2319
2010-08-12,1122.4149
2010-08-13,1088.2935
2010-08-16,1089.006
2010-08-17,1084.4529
2010-08-18,1087.9856
2010-08-19,1098.501
2010-08-20,1098.8479
2010-08-23,1082.6627
2010-08-24,1080.4781
2010-08-25,1070.7041
2010-08-26,1057.0333
2010-08-27,1064.0502
2010-08-30,1057.3121
2010-08-31,1070.4155
2010-09-01,1055.0154
2010-09-02,1057.7445
2010-09-03,1087.5042
2010-09-07,1099.975
2010-09-08,1108.6372
2010-09-09,1098.7708
2010-09-10,1107.2397
2010-09-13,1110.5359
2010-09-14,1119.0297
2010-09-15,1126.5339
2010-09-16,1124.865
2010-09-17,1129.1677
2010-09-20,1131.5801
2010-09-21,1131.7538
2010-09-22,1147.4418
2010-09-23,1144.2258
2010-09-24,1136.1259
2010-09-27,1136.6952
2010-09-28,1153.0638
2010-09-29,1146.9492
2010-09-30,1151.2379
2010-10-01,1150.4845
2010-10-04,1148.089
2010-10-05,1149.5088
2010-10-06,1145.3752
2010-10-07,1163.8588
2010-10-08,1165.5599
2010-10-11,1162.4569
2010-10-12,1169.1858
2010-10-13,1168.1802
2010-10-14,1174.9884
2010-10-15,1181.2769
2010-10-18,1180.9381
2010-10-19,1180.319
2010-10-20,1182.0702
2010-10-21,1170.559
2010-10-22,1183.212
2010-10-25,1183.8895
2010-10-26,1187.9738
2010-10-27,1188.1093
2010-10-28,1187.1027
2010-10-29,1187.7124
2010-11-01,1187.1317
2010-11-02,1188.9126
2010-11-03,1190.994
2010-11-04,1196.7357
2010-11-05,1201.1423
2010-11-08,1223.2976
2010-11-09,1225.2761
2010-11-10,1225.6155
2010-11-11,1215.4833
2010-11-12,1215.3862
2010-11-15,1211.5383
2010-11-16,1203.1766
2010-11-17,1197.7041
2010-11-18,1181.7701
2010-11-19,1187.0155
2010-11-22,1198.992
2010-11-23,1200.8809
2010-11-24,1195.4961
2010-11-26,1186.967
2010-11-29,1197.0939
2010-11-30,1192.1749
2010-12-01,1186.2509
2010-12-02,1189.7742
2010-12-03,1209.3483
2010-12-06,1222.0662
2010-12-07,1225.8871
2010-12-08,1229.1655
2010-12-09,1227.0026
2010-12-10,1231.9691
2010-12-13,1235.569
2010-12-14,1243.9839
2010-12-15,1243.3237
2010-12-16,1243.0713
2010-12-17,1237.9851
2010-12-20,1245.0615
2010-12-21,1247.1295
2010-12-22,1250.6932
2010-12-23,1256.0448
2010-12-27,1258.5609
2010-12-28,1255.773
2010-12-29,1260.0862
2010-12-30,1259.7753
2010-12-31,1260.4166
2011-01-03,1257.8127
2011-01-04,1258.6483
2011-01-05,1273.5474
2011-01-06,1269.4935
2011-01-07,1276.7953
2011-01-10,1274.967
2011-01-11,1271.4961
2011-01-12,1273.1876
2011-01-13,1276.1729
2011-01-14,1286.0258
2011-01-18,1283.2241
2011-01-19,1293.2651
2011-01-20,1294.5305
2011-01-21,1281.2299
2011-01-24,1283.9341
2011-01-25,1283.6034
2011-01-26,1288.3511
2011-01-27,1292.0486
2011-01-28,1297.4408
2011-01-31,1299.5046
2011-02-01,1276.9993
2011-02-02,1289.2948
2011-02-03,1305.6195
2011-02-04,1302.562
2011-02-07,1306.6908
2011-02-08,1311.4052
2011-02-09,1318.1376
2011-02-10,1321.7628
2011-02-11,1317.5236
2011-02-14,1318.0399
2011-02-15,1327.8552
2011-02-16,1329.5128
2011-02-17,1328.6157
2011-02-18,1333.3546
2011-02-22,1339.2164
2011-02-23,1337.7826
2011-02-24,1314.9025
2011-02-25,1306.7687
2011-02-28,1307.0121
2011-03-01,1320.915
2011-03-02,1327.7675
2011-03-03,1305.191
2011-03-04,1311.9117
2011-03-07,1329.8053
2011-03-08,1321.9967
2011-03-09,1310.6257
2011-03-10,1319.268
2011-03-11,1315.1753
2011-03-14,1293.4697
2011-03-15,1301.0236
2011-03-16,1288.633
2011-03-17,1279.8779
2011-03-18,1262.5251
2011-03-21,1277.2035
2011-03-22,1282.008
2011-03-23,1298.2003
2011-03-24,1292.2628
2011-03-25,1300.4589
2011-03-28,1311.3564
2011-03-29,1314.9122
2011-03-30,1308.9894
2011-03-31,1321.1879
2011-04-01,1326.5975
2011-04-04,1328.5864
2011-04-05,1332.5648
2011-04-06,1331.0728
2011-04-07,1334.8857
2011-04-08,1333.7935
2011-04-11,1335.1003
2011-04-12,1328.1283
2011-04-13,1321.2561
2011-04-14,1313.5287
2011-04-15,1310.7036
2011-04-18,1314.0258
2011-04-19,1312.8665
2011-04-20,1305.6975
2011-04-21,1318.4883
2011-04-25,1332.2429
2011-04-26,1336.0562
2011-04-27,1335.6758
2011-04-28,1347.0708
2011-04-29,1352.3701
2011-05-02,1358.5011
2011-05-03,1363.4521
2011-05-04,1358.1302
2011-05-05,1354.3616
2011-05-06,1342.9042
2011-05-09,1339.08
2011-05-10,1339.0408
2011-05-11,1346.9828
2011-05-12,1353.0048
2011-05-13,1338.2507
2011-05-16,1347.3243
